424	TUT-acoustic-scenes-2017-development/audio/a054_110_120.wav
425	TUT-acoustic-scenes-2017-development/audio/a054_100_110.wav
426	TUT-acoustic-scenes-2017-development/audio/a054_130_140.wav
427	TUT-acoustic-scenes-2017-development/audio/a054_140_150.wav
428	TUT-acoustic-scenes-2017-development/audio/a054_120_130.wav
429	TUT-acoustic-scenes-2017-development/audio/a054_50_60.wav
430	TUT-acoustic-scenes-2017-development/audio/a054_40_50.wav
431	TUT-acoustic-scenes-2017-development/audio/a054_30_40.wav
432	TUT-acoustic-scenes-2017-development/audio/a045_130_140.wav
433	TUT-acoustic-scenes-2017-development/audio/a045_120_130.wav
434	TUT-acoustic-scenes-2017-development/audio/a045_140_150.wav
435	TUT-acoustic-scenes-2017-development/audio/a045_80_90.wav
436	TUT-acoustic-scenes-2017-development/audio/a045_60_70.wav
437	TUT-acoustic-scenes-2017-development/audio/a045_70_80.wav
438	TUT-acoustic-scenes-2017-development/audio/a045_10_20.wav
439	TUT-acoustic-scenes-2017-development/audio/a045_0_10.wav
440	TUT-acoustic-scenes-2017-development/audio/a045_20_30.wav
441	TUT-acoustic-scenes-2017-development/audio/a045_90_100.wav
442	TUT-acoustic-scenes-2017-development/audio/a045_100_110.wav
443	TUT-acoustic-scenes-2017-development/audio/a045_110_120.wav
444	TUT-acoustic-scenes-2017-development/audio/a045_50_60.wav
445	TUT-acoustic-scenes-2017-development/audio/a045_40_50.wav
446	TUT-acoustic-scenes-2017-development/audio/a045_30_40.wav
447	TUT-acoustic-scenes-2017-development/audio/a045_150_160.wav
448	TUT-acoustic-scenes-2017-development/audio/a045_170_180.wav
449	TUT-acoustic-scenes-2017-development/audio/a045_160_170.wav
450	TUT-acoustic-scenes-2017-development/audio/a071_120_130.wav
451	TUT-acoustic-scenes-2017-development/audio/a071_130_140.wav
452	TUT-acoustic-scenes-2017-development/audio/a071_140_150.wav
453	TUT-acoustic-scenes-2017-development/audio/a071_60_70.wav
454	TUT-acoustic-scenes-2017-development/audio/a071_80_90.wav
455	TUT-acoustic-scenes-2017-development/audio/a071_70_80.wav
456	TUT-acoustic-scenes-2017-development/audio/a071_30_40.wav
457	TUT-acoustic-scenes-2017-development/audio/a071_40_50.wav
458	TUT-acoustic-scenes-2017-development/audio/a071_50_60.wav
459	TUT-acoustic-scenes-2017-development/audio/a071_160_170.wav
460	TUT-acoustic-scenes-2017-development/audio/a071_150_160.wav
461	TUT-acoustic-scenes-2017-development/audio/a071_170_180.wav
462	TUT-acoustic-scenes-2017-development/audio/a071_110_120.wav
463	TUT-acoustic-scenes-2017-development/audio/a071_100_110.wav
464	TUT-acoustic-scenes-2017-development/audio/a071_90_100.wav
465	TUT-acoustic-scenes-2017-development/audio/a071_10_20.wav
466	TUT-acoustic-scenes-2017-development/audio/a071_20_30.wav
467	TUT-acoustic-scenes-2017-development/audio/a071_0_10.wav
468	TUT-acoustic-scenes-2017-development/audio/a106_260_270.wav
469	TUT-acoustic-scenes-2017-development/audio/a106_240_250.wav
470	TUT-acoustic-scenes-2017-development/audio/a106_250_260.wav
471	TUT-acoustic-scenes-2017-development/audio/a106_160_170.wav
472	TUT-acoustic-scenes-2017-development/audio/a106_150_160.wav
473	TUT-acoustic-scenes-2017-development/audio/a106_170_180.wav
474	TUT-acoustic-scenes-2017-development/audio/a106_180_190.wav
475	TUT-acoustic-scenes-2017-development/audio/a106_190_200.wav
476	TUT-acoustic-scenes-2017-development/audio/a106_200_210.wav
477	TUT-acoustic-scenes-2017-development/audio/a106_70_80.wav
478	TUT-acoustic-scenes-2017-development/audio/a106_60_70.wav
479	TUT-acoustic-scenes-2017-development/audio/a106_80_90.wav
480	TUT-acoustic-scenes-2017-development/audio/a106_270_280.wav
481	TUT-acoustic-scenes-2017-development/audio/a106_290_300.wav
482	TUT-acoustic-scenes-2017-development/audio/a106_280_290.wav
483	TUT-acoustic-scenes-2017-development/audio/a106_100_110.wav
484	TUT-acoustic-scenes-2017-development/audio/a106_90_100.wav
485	TUT-acoustic-scenes-2017-development/audio/a106_110_120.wav
486	TUT-acoustic-scenes-2017-development/audio/a106_30_40.wav
487	TUT-acoustic-scenes-2017-development/audio/a106_50_60.wav
488	TUT-acoustic-scenes-2017-development/audio/a106_40_50.wav
489	TUT-acoustic-scenes-2017-development/audio/a106_120_130.wav
490	TUT-acoustic-scenes-2017-development/audio/a106_140_150.wav
491	TUT-acoustic-scenes-2017-development/audio/a106_130_140.wav
492	TUT-acoustic-scenes-2017-development/audio/a107_110_120.wav
493	TUT-acoustic-scenes-2017-development/audio/a107_90_100.wav
494	TUT-acoustic-scenes-2017-development/audio/a107_100_110.wav
495	TUT-acoustic-scenes-2017-development/audio/a107_270_280.wav
496	TUT-acoustic-scenes-2017-development/audio/a107_290_300.wav
497	TUT-acoustic-scenes-2017-development/audio/a107_280_290.wav
498	TUT-acoustic-scenes-2017-development/audio/a107_70_80.wav
499	TUT-acoustic-scenes-2017-development/audio/a107_80_90.wav
500	TUT-acoustic-scenes-2017-development/audio/a107_60_70.wav
501	TUT-acoustic-scenes-2017-development/audio/a107_210_220.wav
502	TUT-acoustic-scenes-2017-development/audio/a107_230_240.wav
503	TUT-acoustic-scenes-2017-development/audio/a107_220_230.wav
504	TUT-acoustic-scenes-2017-development/audio/a107_130_140.wav
505	TUT-acoustic-scenes-2017-development/audio/a107_120_130.wav
506	TUT-acoustic-scenes-2017-development/audio/a107_140_150.wav
507	TUT-acoustic-scenes-2017-development/audio/a107_260_270.wav
508	TUT-acoustic-scenes-2017-development/audio/a107_250_260.wav
509	TUT-acoustic-scenes-2017-development/audio/a107_240_250.wav
510	TUT-acoustic-scenes-2017-development/audio/a107_200_210.wav
511	TUT-acoustic-scenes-2017-development/audio/a107_180_190.wav
512	TUT-acoustic-scenes-2017-development/audio/a107_190_200.wav
513	TUT-acoustic-scenes-2017-development/audio/a107_170_180.wav
514	TUT-acoustic-scenes-2017-development/audio/a107_150_160.wav
515	TUT-acoustic-scenes-2017-development/audio/a107_160_170.wav
516	TUT-acoustic-scenes-2017-development/audio/a107_30_40.wav
517	TUT-acoustic-scenes-2017-development/audio/a107_50_60.wav
518	TUT-acoustic-scenes-2017-development/audio/a107_40_50.wav
519	TUT-acoustic-scenes-2017-development/audio/a109_220_230.wav
520	TUT-acoustic-scenes-2017-development/audio/a109_230_240.wav
521	TUT-acoustic-scenes-2017-development/audio/a109_210_220.wav
522	TUT-acoustic-scenes-2017-development/audio/a109_20_30.wav
523	TUT-acoustic-scenes-2017-development/audio/a109_10_20.wav
524	TUT-acoustic-scenes-2017-development/audio/a109_0_10.wav
525	TUT-acoustic-scenes-2017-development/audio/a109_160_170.wav
526	TUT-acoustic-scenes-2017-development/audio/a109_170_180.wav
527	TUT-acoustic-scenes-2017-development/audio/a109_150_160.wav
528	TUT-acoustic-scenes-2017-development/audio/a109_90_100.wav
529	TUT-acoustic-scenes-2017-development/audio/a109_100_110.wav
530	TUT-acoustic-scenes-2017-development/audio/a109_110_120.wav
531	TUT-acoustic-scenes-2017-development/audio/a109_80_90.wav
532	TUT-acoustic-scenes-2017-development/audio/a109_70_80.wav
533	TUT-acoustic-scenes-2017-development/audio/a109_60_70.wav
534	TUT-acoustic-scenes-2017-development/audio/a109_130_140.wav
535	TUT-acoustic-scenes-2017-development/audio/a109_120_130.wav
536	TUT-acoustic-scenes-2017-development/audio/a109_140_150.wav
537	TUT-acoustic-scenes-2017-development/audio/a109_200_210.wav
538	TUT-acoustic-scenes-2017-development/audio/a109_190_200.wav
539	TUT-acoustic-scenes-2017-development/audio/a109_180_190.wav
540	TUT-acoustic-scenes-2017-development/audio/b050_0_10.wav
541	TUT-acoustic-scenes-2017-development/audio/b050_10_20.wav
542	TUT-acoustic-scenes-2017-development/audio/b050_20_30.wav
543	TUT-acoustic-scenes-2017-development/audio/b050_140_150.wav
544	TUT-acoustic-scenes-2017-development/audio/b050_120_130.wav
545	TUT-acoustic-scenes-2017-development/audio/b050_130_140.wav
546	TUT-acoustic-scenes-2017-development/audio/b050_90_100.wav
547	TUT-acoustic-scenes-2017-development/audio/b050_110_120.wav
548	TUT-acoustic-scenes-2017-development/audio/b050_100_110.wav
549	TUT-acoustic-scenes-2017-development/audio/b050_160_170.wav
550	TUT-acoustic-scenes-2017-development/audio/b050_150_160.wav
551	TUT-acoustic-scenes-2017-development/audio/b050_170_180.wav
552	TUT-acoustic-scenes-2017-development/audio/b050_40_50.wav
553	TUT-acoustic-scenes-2017-development/audio/b050_30_40.wav
554	TUT-acoustic-scenes-2017-development/audio/b050_50_60.wav
555	TUT-acoustic-scenes-2017-development/audio/b050_60_70.wav
556	TUT-acoustic-scenes-2017-development/audio/b050_70_80.wav
557	TUT-acoustic-scenes-2017-development/audio/b050_80_90.wav
558	TUT-acoustic-scenes-2017-development/audio/b050_200_210.wav
559	TUT-acoustic-scenes-2017-development/audio/b050_180_190.wav
560	TUT-acoustic-scenes-2017-development/audio/b050_190_200.wav
561	TUT-acoustic-scenes-2017-development/audio/a052_170_180.wav
562	TUT-acoustic-scenes-2017-development/audio/a052_160_170.wav
563	TUT-acoustic-scenes-2017-development/audio/a052_150_160.wav
564	TUT-acoustic-scenes-2017-development/audio/a052_50_60.wav
565	TUT-acoustic-scenes-2017-development/audio/a052_30_40.wav
566	TUT-acoustic-scenes-2017-development/audio/a052_40_50.wav
567	TUT-acoustic-scenes-2017-development/audio/a052_120_130.wav
568	TUT-acoustic-scenes-2017-development/audio/a052_130_140.wav
569	TUT-acoustic-scenes-2017-development/audio/a052_140_150.wav
570	TUT-acoustic-scenes-2017-development/audio/a052_60_70.wav
571	TUT-acoustic-scenes-2017-development/audio/a052_70_80.wav
572	TUT-acoustic-scenes-2017-development/audio/a052_80_90.wav
573	TUT-acoustic-scenes-2017-development/audio/a052_100_110.wav
574	TUT-acoustic-scenes-2017-development/audio/a052_90_100.wav
575	TUT-acoustic-scenes-2017-development/audio/a052_110_120.wav
576	TUT-acoustic-scenes-2017-development/audio/a052_20_30.wav
577	TUT-acoustic-scenes-2017-development/audio/a052_0_10.wav
578	TUT-acoustic-scenes-2017-development/audio/a052_10_20.wav
579	TUT-acoustic-scenes-2017-development/audio/a053_110_120.wav
580	TUT-acoustic-scenes-2017-development/audio/a053_100_110.wav
581	TUT-acoustic-scenes-2017-development/audio/a053_90_100.wav
582	TUT-acoustic-scenes-2017-development/audio/a053_160_170.wav
583	TUT-acoustic-scenes-2017-development/audio/a053_170_180.wav
584	TUT-acoustic-scenes-2017-development/audio/a053_150_160.wav
585	TUT-acoustic-scenes-2017-development/audio/a053_20_30.wav
586	TUT-acoustic-scenes-2017-development/audio/a053_10_20.wav
587	TUT-acoustic-scenes-2017-development/audio/a053_0_10.wav
588	TUT-acoustic-scenes-2017-development/audio/a053_120_130.wav
589	TUT-acoustic-scenes-2017-development/audio/a053_140_150.wav
590	TUT-acoustic-scenes-2017-development/audio/a053_130_140.wav
591	TUT-acoustic-scenes-2017-development/audio/a053_70_80.wav
592	TUT-acoustic-scenes-2017-development/audio/a053_80_90.wav
593	TUT-acoustic-scenes-2017-development/audio/a053_60_70.wav
594	TUT-acoustic-scenes-2017-development/audio/a083_40_50.wav
595	TUT-acoustic-scenes-2017-development/audio/a083_30_40.wav
596	TUT-acoustic-scenes-2017-development/audio/a083_50_60.wav
597	TUT-acoustic-scenes-2017-development/audio/a083_10_20.wav
598	TUT-acoustic-scenes-2017-development/audio/a083_0_10.wav
599	TUT-acoustic-scenes-2017-development/audio/a083_20_30.wav
600	TUT-acoustic-scenes-2017-development/audio/a083_170_180.wav
601	TUT-acoustic-scenes-2017-development/audio/a083_150_160.wav
602	TUT-acoustic-scenes-2017-development/audio/a083_160_170.wav
603	TUT-acoustic-scenes-2017-development/audio/a083_80_90.wav
604	TUT-acoustic-scenes-2017-development/audio/a083_70_80.wav
605	TUT-acoustic-scenes-2017-development/audio/a083_60_70.wav
606	TUT-acoustic-scenes-2017-development/audio/a083_140_150.wav
607	TUT-acoustic-scenes-2017-development/audio/a083_130_140.wav
608	TUT-acoustic-scenes-2017-development/audio/a083_120_130.wav
609	TUT-acoustic-scenes-2017-development/audio/a083_110_120.wav
610	TUT-acoustic-scenes-2017-development/audio/a083_100_110.wav
611	TUT-acoustic-scenes-2017-development/audio/a083_90_100.wav
612	TUT-acoustic-scenes-2017-development/audio/a082_50_60.wav
613	TUT-acoustic-scenes-2017-development/audio/a082_30_40.wav
614	TUT-acoustic-scenes-2017-development/audio/a082_40_50.wav
615	TUT-acoustic-scenes-2017-development/audio/a082_150_160.wav
616	TUT-acoustic-scenes-2017-development/audio/a082_170_180.wav
617	TUT-acoustic-scenes-2017-development/audio/a082_160_170.wav
618	TUT-acoustic-scenes-2017-development/audio/a082_110_120.wav
619	TUT-acoustic-scenes-2017-development/audio/a082_90_100.wav
620	TUT-acoustic-scenes-2017-development/audio/a082_100_110.wav
621	TUT-acoustic-scenes-2017-development/audio/a082_60_70.wav
622	TUT-acoustic-scenes-2017-development/audio/a082_70_80.wav
623	TUT-acoustic-scenes-2017-development/audio/a082_80_90.wav
624	TUT-acoustic-scenes-2017-development/audio/a082_130_140.wav
625	TUT-acoustic-scenes-2017-development/audio/a082_120_130.wav
626	TUT-acoustic-scenes-2017-development/audio/a082_140_150.wav
627	TUT-acoustic-scenes-2017-development/audio/b056_180_190.wav
628	TUT-acoustic-scenes-2017-development/audio/b056_200_210.wav
629	TUT-acoustic-scenes-2017-development/audio/b056_190_200.wav
630	TUT-acoustic-scenes-2017-development/audio/b056_90_100.wav
631	TUT-acoustic-scenes-2017-development/audio/b056_110_120.wav
632	TUT-acoustic-scenes-2017-development/audio/b056_100_110.wav
633	TUT-acoustic-scenes-2017-development/audio/b056_160_170.wav
634	TUT-acoustic-scenes-2017-development/audio/b056_170_180.wav
635	TUT-acoustic-scenes-2017-development/audio/b056_150_160.wav
636	TUT-acoustic-scenes-2017-development/audio/b056_70_80.wav
637	TUT-acoustic-scenes-2017-development/audio/b056_60_70.wav
638	TUT-acoustic-scenes-2017-development/audio/b056_80_90.wav
639	TUT-acoustic-scenes-2017-development/audio/b056_10_20.wav
640	TUT-acoustic-scenes-2017-development/audio/b056_0_10.wav
641	TUT-acoustic-scenes-2017-development/audio/b056_20_30.wav
642	TUT-acoustic-scenes-2017-development/audio/b056_130_140.wav
643	TUT-acoustic-scenes-2017-development/audio/b056_140_150.wav
644	TUT-acoustic-scenes-2017-development/audio/b056_120_130.wav
645	TUT-acoustic-scenes-2017-development/audio/a060_60_70.wav
646	TUT-acoustic-scenes-2017-development/audio/a060_80_90.wav
647	TUT-acoustic-scenes-2017-development/audio/a060_70_80.wav
648	TUT-acoustic-scenes-2017-development/audio/a060_20_30.wav
649	TUT-acoustic-scenes-2017-development/audio/a060_0_10.wav
650	TUT-acoustic-scenes-2017-development/audio/a060_10_20.wav
651	TUT-acoustic-scenes-2017-development/audio/a060_140_150.wav
652	TUT-acoustic-scenes-2017-development/audio/a060_130_140.wav
653	TUT-acoustic-scenes-2017-development/audio/a060_120_130.wav
654	TUT-acoustic-scenes-2017-development/audio/a060_110_120.wav
655	TUT-acoustic-scenes-2017-development/audio/a060_90_100.wav
656	TUT-acoustic-scenes-2017-development/audio/a060_100_110.wav
657	TUT-acoustic-scenes-2017-development/audio/a060_30_40.wav
658	TUT-acoustic-scenes-2017-development/audio/a060_40_50.wav
659	TUT-acoustic-scenes-2017-development/audio/a060_50_60.wav
660	TUT-acoustic-scenes-2017-development/audio/a130_90_100.wav
661	TUT-acoustic-scenes-2017-development/audio/a130_110_120.wav
662	TUT-acoustic-scenes-2017-development/audio/a130_100_110.wav
663	TUT-acoustic-scenes-2017-development/audio/a130_80_90.wav
664	TUT-acoustic-scenes-2017-development/audio/a130_60_70.wav
665	TUT-acoustic-scenes-2017-development/audio/a130_70_80.wav
666	TUT-acoustic-scenes-2017-development/audio/a130_170_180.wav
667	TUT-acoustic-scenes-2017-development/audio/a130_150_160.wav
668	TUT-acoustic-scenes-2017-development/audio/a130_160_170.wav
669	TUT-acoustic-scenes-2017-development/audio/a130_190_200.wav
670	TUT-acoustic-scenes-2017-development/audio/a130_200_210.wav
671	TUT-acoustic-scenes-2017-development/audio/a130_180_190.wav
672	TUT-acoustic-scenes-2017-development/audio/a130_210_220.wav
673	TUT-acoustic-scenes-2017-development/audio/a130_230_240.wav
674	TUT-acoustic-scenes-2017-development/audio/a130_220_230.wav
675	TUT-acoustic-scenes-2017-development/audio/a130_0_10.wav
676	TUT-acoustic-scenes-2017-development/audio/a130_10_20.wav
677	TUT-acoustic-scenes-2017-development/audio/a130_20_30.wav
678	TUT-acoustic-scenes-2017-development/audio/a130_130_140.wav
679	TUT-acoustic-scenes-2017-development/audio/a130_120_130.wav
680	TUT-acoustic-scenes-2017-development/audio/a130_140_150.wav
681	TUT-acoustic-scenes-2017-development/audio/a130_50_60.wav
682	TUT-acoustic-scenes-2017-development/audio/a130_30_40.wav
683	TUT-acoustic-scenes-2017-development/audio/a130_40_50.wav
684	TUT-acoustic-scenes-2017-development/audio/a126_120_130.wav
685	TUT-acoustic-scenes-2017-development/audio/a126_130_140.wav
686	TUT-acoustic-scenes-2017-development/audio/a126_140_150.wav
687	TUT-acoustic-scenes-2017-development/audio/a126_70_80.wav
688	TUT-acoustic-scenes-2017-development/audio/a126_80_90.wav
689	TUT-acoustic-scenes-2017-development/audio/a126_60_70.wav
690	TUT-acoustic-scenes-2017-development/audio/a126_50_60.wav
691	TUT-acoustic-scenes-2017-development/audio/a126_30_40.wav
692	TUT-acoustic-scenes-2017-development/audio/a126_40_50.wav
693	TUT-acoustic-scenes-2017-development/audio/a126_190_200.wav
694	TUT-acoustic-scenes-2017-development/audio/a126_200_210.wav
695	TUT-acoustic-scenes-2017-development/audio/a126_180_190.wav
696	TUT-acoustic-scenes-2017-development/audio/a126_110_120.wav
697	TUT-acoustic-scenes-2017-development/audio/a126_100_110.wav
698	TUT-acoustic-scenes-2017-development/audio/a126_90_100.wav
699	TUT-acoustic-scenes-2017-development/audio/a126_230_240.wav
700	TUT-acoustic-scenes-2017-development/audio/a126_220_230.wav
701	TUT-acoustic-scenes-2017-development/audio/a126_210_220.wav
702	TUT-acoustic-scenes-2017-development/audio/b097_90_100.wav
703	TUT-acoustic-scenes-2017-development/audio/b097_110_120.wav
704	TUT-acoustic-scenes-2017-development/audio/b097_100_110.wav
705	TUT-acoustic-scenes-2017-development/audio/b097_200_210.wav
706	TUT-acoustic-scenes-2017-development/audio/b097_180_190.wav
707	TUT-acoustic-scenes-2017-development/audio/b097_190_200.wav
708	TUT-acoustic-scenes-2017-development/audio/b097_260_270.wav
709	TUT-acoustic-scenes-2017-development/audio/b097_240_250.wav
710	TUT-acoustic-scenes-2017-development/audio/b097_250_260.wav
711	TUT-acoustic-scenes-2017-development/audio/b097_160_170.wav
712	TUT-acoustic-scenes-2017-development/audio/b097_150_160.wav
713	TUT-acoustic-scenes-2017-development/audio/b097_170_180.wav
714	TUT-acoustic-scenes-2017-development/audio/b097_20_30.wav
715	TUT-acoustic-scenes-2017-development/audio/b097_10_20.wav
